0.564798 0.401721 1
0.542483 0.426754 1
0.525726 0.457006 1
0.486226 0.477406 1
0.458167 0.502792 1
0.435687 0.520689 1
0.412987 0.533439 1
0.390487 0.541139 1
0.373519 0.548852 1
0.362104 0.554014 1
0.345179 0.559162 1
0.328266 0.561807 1
27
0.225949 0.219655 1
0.236649 0.219655 1
0.252854 0.217334 1
0.268954 0.219834 1
0.296363 0.222599 1
0.324633 0.227603 1
0.356733 0.239803 1
0.400553 0.257127 1
0.438153 0.281427 1
0.469683 0.303708 1
0.503301 0.330846 1
0.524801 0.367146 1
0.536833 0.393364 1
0.549042 0.425969 1
0.543642 0.457469 1
0.544799 0.495841 1
0.528799 0.520041 1
0.51385 0.548215 1
0.497907 0.577296 1
0.476507 0.594296 1
0.454197 0.614095 1
0.438197 0.628595 1
0.421542 0.636818 1
0.404512 0.642122 1
0.393812 0.644622 1
0.38291 0.642505 1
0.377398 0.638071 1
24
0.136578 0.238956 1
0.141978 0.238956 1
0.147359 0.241494 1
0.163929 0.244275 1
0.206829 0.253875 1
0.256164 0.263733 1
0.306383 0.276808 1
0.376083 0.293808 1
0.434543 0.314675 1
0.479847 0.33543 1
0.517347 0.36943 1
0.545175 0.393805 1
0.562439 0.417576 1
0.568633 0.446893 1
0.574033 0.471193 1
0.574921 0.492279 1
0.569642 0.514064 1
0.558942 0.533464 1
0.552917 0.555572 1
0.541789 0.573285 1
0.531089 0.578085 1
0.524971 0.590574 1
0.514114 0.600569 1
0.508729 0.605751 1
9
0.154866 0.30478 1
0.172498 0.305718 1
0.216975 0.30016 1
0.253293 0.297406 1
0.368095 0.343082 1
0.426978 0.371404 1
0.475351 0.43666 1
0.45629 0.478923 1
0.433748 0.517514 1
18
0.0912291 0.229336 1
0.0961291 0.231537 1
0.0962857 0.231805 1
0.1071 0.234652 1
0.124105 0.241658 1
0.147135 0.249794 1
0.19068 0.263417 1
0.234158 0.299125 1
0.270656 0.330501 1
0.307518 0.36941 1
0.343755 0.409768 1
0.36028 0.44858 1
0.375315 0.479751 1
0.379001 0.52055 1
0.383069 0.539735 1
0.386675 0.55619 1
0.386371 0.567864 1
0.381204 0.575113 1
18
0.15576 0.194383 1
0.16431 0.19665 1
0.183854 0.205697 1
0.210592 0.214998 1
0.258015 0.229879 1
0.303789 0.24766 1
0.354905 0.27982 1
0.401365 0.305981 1
0.467998 0.337116 1
0.515373 0.369996 1
0.542865 0.401305 1
0.563948 0.438132 1
0.577064 0.473206 1
0.575949 0.500155 1
0.568787 0.524925 1
0.554508 0.543118 1
0.541229 0.552444 1
0.528176 0.558847 1
18
0.2812 0.1606 1
0.2873 0.1633 1
0.2995 0.1633 1
0.3179 0.1716 1
0.3362 0.1799 1
0.3607 0.202 1
0.3851 0.2269 1
0.4157 0.2574 1
0.4524 0.2905 1
0.4891 0.3237 1
0.513499 0.3652 1
0.519599 0.4012 1
0.5319 0.4371 1
0.538 0.4731 1
0.53875 0.505 1
0.5441 0.5311 1
0.5441 0.556 1
0.5319 0.5671 1
30
0.141202 0.221391 1
0.147102 0.221391 1
0.147206 0.22157 1
0.165106 0.22157 1
0.177614 0.227233 1
0.207314 0.235333 1
0.244482 0.246337 1
0.286082 0.262437 1
0.317409 0.279264 1
0.365009 0.319664 1
0.39414 0.344953 1
0.419965 0.375398 1
0.455665 0.418498 1
0.474795 0.455921 1
0.498595 0.501621 1
0.500101 0.530132 1
0.500101 0.562432 1
0.495356 0.591909 1
0.477456 0.621409 1
0.466805 0.647385 1
0.449061 0.668966 1
0.431261 0.685066 1
0.400653 0.698865 1
0.382853 0.706965 1
0.364499 0.710586 1
0.352599 0.718686 1
0.339771 0.721889 1
0.327871 0.724489 1
0.321669 0.727571 1
0.315658 0.730636 1
12
0.152786 0.206428 1
0.158732 0.206679 1
0.182789 0.209791 1
0.207598 0.215201 1
0.287899 0.256233 1
0.330616 0.272112 1
0.390535 0.334779 1
0.422779 0.368805 1
0.451899 0.428978 1
0.449982 0.457035 1
0.448675 0.481344 1
0.436634 0.505896 1
17
0.1867 0.2372 1
0.1918 0.2372 1
0.1918 0.2372 1
0.2069 0.2395 1
0.217 0.244 1
0.2372 0.2532 1
0.2624 0.2806 1
0.2978 0.3331 1
0.318 0.381 1
0.3381 0.4358 1
0.3583 0.4929 1
0.3634 0.5454 1
0.3583 0.5797 1
0.3533 0.6093 1
0.3432 0.6276 1
0.3331 0.6459 1
0.328 0.6504 1
22
0.2593 0.3014 1
0.2593 0.3014 1
0.2649 0.3039 1
0.2762 0.3065 1
0.31 0.3116 1
0.3382 0.3167 1
0.3889 0.3294 1
0.4397 0.3345 1
0.5073 0.3549 1
0.5468 0.3677 1
0.5693 0.4059 1
0.5468 0.4314 1
0.5299 0.462 1
0.4904 0.4824 1
0.4622 0.5079 1
0.4397 0.5258 1
0.4171 0.5385 1
0.3946 0.5462 1
0.3777 0.5538 1
0.3664 0.5589 1
0.3495 0.564 1
0.3326 0.5666 1
18
0.140285 0.254694 1
0.145685 0.254694 1
0.161799 0.257219 1
0.199384 0.262069 1
0.263887 0.281497 1
0.322282 0.312725 1
0.391803 0.348528 1
0.444867 0.386612 1
0.482551 0.427514 1
0.514959 0.47299 1
0.531219 0.516199 1
0.536678 0.557372 1
0.5314 0.579169 1
0.520588 0.605824 1
0.504411 0.627752 1
0.493583 0.642421 1
0.477455 0.649774 1
0.46674 0.654625 1
11
0.213258 0.137232 1
0.243159 0.142978 1
0.348269 0.189773 1
0.476624 0.261264 1
0.581043 0.432638 1
0.568618 0.527366 1
0.57085 0.602614 1
0.49017 0.662593 1
0.441009 0.684863 1
0.396547 0.693014 1
0.366142 0.697156 1
17
0.27298 0.259563 1
0.275491 0.256101 1
0.279398 0.254582 1
0.29216 0.257401 1
0.343092 0.269643 1
0.384358 0.283211 1
0.423683 0.310195 1
0.531564 0.367706 1
0.579948 0.395081 1
0.604426 0.425723 1
0.646801 0.48428 1
0.652793 0.508469 1
0.640418 0.543703 1
0.628193 0.560344 1
0.609848 0.56874 1
0.579929 0.577064 1
0.562064 0.582678 1
24
0.154921 0.251308 1
0.160321 0.251308 1
0.16564 0.253741 1
0.181853 0.256309 1
0.224753 0.265909 1
0.273225 0.275647 1
0.326015 0.289881 1
0.395715 0.306881 1
0.454509 0.330283 1
0.502092 0.353657 1
0.539591 0.387657 1
0.566638 0.413724 1
0.583017 0.439722 1
0.588531 0.470699 1
0.593931 0.494999 1
0.594144 0.516628 1
0.588773 0.538425 1
0.578073 0.557825 1
0.572523 0.579699 1
0.56172 0.596869 1
0.55102 0.601669 1
0.545448 0.613863 1
0.534711 0.623633 1
0.52939 0.628601 1
23
0.169761 0.124451 1
0.174561 0.127218 1
0.188704 0.128116 1
0.19418 0.131022 1
0.206479 0.136522 1
0.221396 0.145199 1
0.231602 0.152647 1
0.24285 0.155669 1
0.26115 0.180569 1
0.278378 0.216525 1
0.293139 0.255499 1
0.320326 0.303788 1
0.326426 0.350788 1
0.328565 0.392562 1
0.33069 0.432352 1
0.33689 0.468352 1
0.33718 0.498716 1
0.335684 0.521555 1
0.334659 0.54266 1
0.340759 0.55096 1
0.339041 0.560191 1
0.338667 0.566398 1
0.338461 0.572574 1
20
0.205805 0.160727 1
0.213805 0.162394 1
0.219276 0.166848 1
0.246389 0.182195 1
0.287486 0.212534 1
0.331215 0.256594 1
0.377629 0.307965 1
0.417629 0.368365 1
0.448396 0.431838 1
0.476 0.493283 1
0.503722 0.55111 1
0.524608 0.591492 1
0.538688 0.633164 1
0.545388 0.666364 1
0.538794 0.693551 1
0.538245 0.715022 1
0.537869 0.730748 1
0.523938 0.74619 1
0.510401 0.752449 1
0.506125 0.753597 1
22
0.242373 0.183197 1
0.247373 0.184864 1
0.248097 0.183507 1
0.260047 0.186296 1
0.278306 0.194346 1
0.296106 0.213146 1
0.324837 0.244964 1
0.342498 0.29501 1
0.36535 0.339721 1
0.38915 0.398821 1
0.395375 0.457317 1
0.401743 0.510191 1
0.402026 0.563301 1
0.402026 0.598201 1
0.396307 0.635675 1
0.390445 0.66797 1
0.378347 0.692268 1
0.366447 0.708368 1
0.354412 0.727393 1
0.348185 0.743716 1
0.342236 0.754509 1
0.328909 0.755499 1
18
0.2201 0.1661 1
0.2323 0.1689 1
0.2506 0.1744 1
0.2629 0.1855 1
0.2995 0.1993 1
0.3301 0.2214 1
0.3546 0.2574 1
0.3729 0.2933 1
0.4035 0.332 1
0.4279 0.3735 1
0.4463 0.4067 1
0.4585 0.4371 1
0.4625 0.476667 1
0.4646 0.5007 1
0.4707 0.5256 1
0.4707 0.545 1
0.4707 0.5616 1
0.4646 0.5726 1
10
0.204749 0.158243 1
0.222759 0.169233 1
0.278459 0.183234 1
0.350524 0.206177 1
0.413227 0.257609 1
0.450522 0.353096 1
0.482663 0.432526 1
0.470073 0.465128 1
0.456603 0.496237 1
0.432471 0.515828 1
11
0.289185 0.263494 1
0.295083 0.263661 1
0.31432 0.27469 1
0.356539 0.296449 1
0.416092 0.356269 1
0.517138 0.473148 1
0.552917 0.556913 1
0.545884 0.621333 1
0.51868 0.663705 1
0.511497 0.675534 1
0.493455 0.687065 1
20
0.128003 0.234126 1
0.136553 0.234559 1
0.151539 0.237079 1
0.172426 0.246629 1
0.204649 0.260393 1
0.236235 0.283667 1
0.274718 0.298264 1
0.304318 0.322764 1
0.326994 0.343804 1
0.36387 0.369962 1
0.391261 0.389993 1
0.422926 0.413948 1
0.434778 0.434597 1
0.444677 0.459097 1
0.449858 0.479162 1
0.453413 0.497675 1
0.452424 0.512722 1
0.450765 0.524821 1
0.445404 0.534403 1
0.440304 0.548455 1
15
0.2201 0.1716 1
0.2262 0.1744 1
0.2262 0.1744 1
0.2567 0.1827 1
0.2812 0.1938 1
0.3423 0.2408 1
0.3851 0.2684 1
0.4402 0.3624 1
0.4585 0.415 1
0.483 0.5145 1
0.501299 0.5643 1
0.483 0.6362 1
0.4768 0.6556 1
0.4585 0.7054 1
0.4524 0.7136 1
17
0.244231 0.240203 1
0.246839 0.236906 1
0.251306 0.235722 1
0.265421 0.238729 1
0.312323 0.249153 1
0.353065 0.258749 1
0.388819 0.281628 1
0.497925 0.336486 1
0.547696 0.360371 1
0.57324 0.388411 1
0.616673 0.446117 1
0.622809 0.470288 1
0.609689 0.50589 1
0.596954 0.52338 1
0.577754 0.532239 1
0.547648 0.540915 1
0.529681 0.546866 1
24
0.2438 0.2235 1
0.2438 0.2235 1
0.261599 0.2262 1
0.2675 0.2289 1
0.2913 0.2343 1
0.3211 0.2424 1
0.3567 0.2477 1
0.3984 0.2639 1
0.4459 0.2908 1
0.4876 0.3177 1
0.523199 0.358 1
0.5649 0.3903 1
0.5946 0.4279 1
0.6065 0.4602 1
0.6124 0.4952 1
0.6065 0.522099 1
0.6005 0.5463 1
0.6005 0.5651 1
0.5946 0.5786 1
0.5946 0.5893 1
0.59 0.605 1
0.5887 0.6081 1
0.5827 0.6135 1
0.5768 0.6162 1
18
0.327 0.2639 1
0.327 0.2639 1
0.333 0.2666 1
0.3448 0.2639 1
0.3686 0.2746 1
0.3984 0.2881 1
0.4638 0.3473 1
0.4876 0.3876 1
0.5173 0.4333 1
0.5411 0.5248 1
0.5411 0.5732 1
0.5292 0.6135 1
0.523199 0.6727 1
0.5113 0.6915 1
0.5054 0.705 1
0.4757 0.7319 1
0.4697 0.748 1
0.4578 0.7615 1
17
0.153996 0.215177 1
0.159205 0.215364 1
0.159843 0.215746 1
0.176482 0.218259 1
0.181998 0.220691 1
0.201601 0.225372 1
0.222739 0.248102 1
0.259533 0.297586 1
0.281312 0.341515 1
0.302623 0.393355 1
0.324027 0.449486 1
0.329291 0.501966 1
0.323344 0.536684 1
0.317764 0.56725 1
0.30669 0.586078 1
0.296378 0.604778 1
0.291162 0.609661 1
19
0.233314 0.228116 1
0.244814 0.230716 1
0.244827 0.228139 1
0.268105 0.233385 1
0.285593 0.243911 1
0.337134 0.269859 1
0.371861 0.290208 1
0.434966 0.357739 1
0.452536 0.391372 1
0.481628 0.451088 1
0.493228 0.487788 1
0.487576 0.547627 1
0.481923 0.571009 1
0.464643 0.620806 1
0.45294 0.633957 1
0.441269 0.649775 1
0.42385 0.668139 1
0.412224 0.676088 1
0.40061 0.678735 1
14
0.22125 0.22 1
0.2259 0.2181 1
0.2378 0.2181 1
0.2438 0.2208 1
0.2675 0.2424 1
0.2913 0.2639 1
0.3508 0.3365 1
0.37125 0.373333 1
0.4162 0.4629 1
0.434 0.5032 1
0.4459 0.5517 1
0.4459 0.5651 1
0.44 0.5786 1
0.4222 0.5759 1
22
0.146334 0.256395 1
0.146334 0.258795 1
0.151664 0.256447 1
0.162541 0.261353 1
0.195168 0.266312 1
0.227368 0.278412 1
0.268897 0.294839 1
0.327732 0.320186 1
0.374806 0.352891 1
0.423006 0.389191 1
0.455592 0.427155 1
0.48823 0.464854 1
0.504565 0.502833 1
0.509965 0.534334 1
0.515699 0.560665 1
0.521045 0.58496 1
0.52081 0.606876 1
0.52081 0.623876 1
0.515349 0.636243 1
0.515079 0.65089 1
0.51502 0.660701 1
0.514988 0.665707 1
13
0.2319 0.1805 1
0.2378 0.1805 1
0.2913 0.1966 1
0.3746 0.2585 1
0.4638 0.3365 1
0.523199 0.4414 1
0.5351 0.5355 1
0.547 0.6539 1
0.5292 0.7077 1
0.4995 0.7346 1
0.4697 0.7561 1
0.4222 0.7749 1
0.3924 0.7857 1
20
0.216005 0.24427 1
0.221305 0.24677 1
0.232071 0.249283 1
0.253957 0.259214 1
0.303088 0.276243 1
0.332513 0.306591 1
0.374953 0.328056 1
0.407153 0.359556 1
0.447594 0.40283 1
0.475238 0.437304 1
0.502993 0.4737 1
0.514426 0.501008 1
0.525855 0.531922 1
0.525855 0.558622 1
0.525954 0.57801 1
0.520041 0.590363 1
0.50899 0.605448 1
0.503101 0.615467 1
0.502973 0.623009 1
0.502902 0.630541 1
19
0.1286 0.2625 1
0.1393 0.2625 1
0.1554 0.2625 1
0.1822 0.2649 1
0.2197 0.2722 1
0.2679 0.2891 1
0.3161 0.3134 1
0.3644 0.3425 1
0.4287 0.3813 1
0.4769 0.4249 1
0.5091 0.4734 1
0.5144 0.514599 1
0.5091 0.5534 1
0.493 0.58 1
0.4823 0.6043 1
0.4662 0.6212 1
0.4555 0.6333 1
0.4501 0.643 1
0.4448 0.6479 1
9
0.282869 0.267052 1
0.312413 0.277966 1
0.356494 0.321115 1
0.387799 0.364119 1
0.436265 0.414027 1
0.466925 0.471365 1
0.489628 0.531855 1
0.471096 0.553943 1
0.453456 0.565013 1
22
0.215671 0.165215 1
0.220671 0.166882 1
0.221484 0.165679 1
0.233955 0.168779 1
0.25347 0.177003 1
0.27127 0.195803 1
0.296258 0.225932 1
0.313432 0.272289 1
0.332968 0.313187 1
0.356768 0.372287 1
0.364131 0.428321 1
0.371788 0.477952 1
0.37306 0.528645 1
0.37306 0.563545 1
0.368323 0.600228 1
0.362596 0.632507 1
0.349806 0.657146 1
0.337906 0.673246 1
0.325397 0.69306 1
0.318376 0.709814 1
0.312253 0.720934 1
0.298831 0.722236 1
11
0.3963 0.2903 1
0.4026 0.2903 1
0.4466 0.3159 1
0.4844 0.3956 1
0.4907 0.4923 1
0.497 0.6232 1
0.4907 0.6887 1
0.4718 0.7399 1
0.4592 0.7684 1
0.4403 0.7854 1
0.434 0.7968 1
17
0.189718 0.207049 1
0.193599 0.210606 1
0.19916 0.212994 1
0.224097 0.226349 1
0.241825 0.242181 1
0.275814 0.270888 1
0.299865 0.304515 1
0.336329 0.350714 1
0.367113 0.395675 1
0.380159 0.423542 1
0.393096 0.459086 1
0.399092 0.490462 1
0.39808 0.517161 1
0.403188 0.541814 1
0.402026 0.558244 1
0.398673 0.570921 1
0.390034 0.580078 1
20
0.2358 0.2576 1
0.2411 0.2601 1
0.2518 0.2625 1
0.2733 0.2722 1
0.3215 0.2891 1
0.3537 0.3207 1
0.3965 0.3449 1
0.4287 0.3764 1
0.4716 0.4225 1
0.4984 0.4588 1
0.5252 0.4976 1
0.5359 0.5267 1
0.5466 0.5582 1
0.5466 0.5849 1
0.5466 0.6043 1
0.5412 0.6164 1
0.5305 0.6309 1
0.5252 0.6406 1
0.5252 0.6479 1
0.5252 0.6552 1
23
0.1475 0.266667 1
0.1529 0.2676 1
0.1578 0.2676 1
0.1627 0.2676 1
0.1775 0.2721 1
0.2071 0.2765 1
0.2269 0.281 1
0.2663 0.2944 1
0.3009 0.3078 1
0.3453 0.3345 1
0.3847 0.3546 1
0.4094 0.3836 1
0.439 0.4082 1
0.4636 0.4282 1
0.4834 0.4506 1
0.4883 0.4729 1
0.4982 0.4929 1
0.4982 0.506299 1
0.4982 0.5197 1
0.4982 0.5309 1
0.49625 0.541667 1
0.49625 0.543333 1
0.4925 0.55 1
16
0.224659 0.163725 1
0.224783 0.163936 1
0.261204 0.167067 1
0.304542 0.172608 1
0.489664 0.285972 1
0.548491 0.340068 1
0.603302 0.463892 1
0.616777 0.519586 1
0.58886 0.6093 1
0.584228 0.643557 1
0.538088 0.693563 1
0.502573 0.701641 1
0.454016 0.726313 1
0.435561 0.735504 1
0.392762 0.7334 1
0.380591 0.736984 1
12
0.308568 0.269533 1
0.315056 0.275555 1
0.341353 0.290411 1
0.348566 0.324922 1
0.353791 0.367152 1
0.349403 0.419936 1
0.364717 0.450008 1
0.37507 0.477454 1
0.381653 0.505819 1
0.378898 0.526032 1
0.377524 0.543306 1
0.37066 0.553152 1
18
0.201085 0.153295 1
0.213285 0.156095 1
0.231649 0.161704 1
0.244319 0.173026 1
0.281814 0.18695 1
0.309749 0.207847 1
0.333902 0.24122 1
0.34984 0.274405 1
0.381251 0.311351 1
0.406568 0.350542 1
0.425673 0.382021 1
0.438573 0.411858 1
0.442668 0.451413 1
0.444275 0.475689 1
0.450038 0.501151 1
0.449472 0.520858 1
0.449349 0.53769 1
0.443181 0.548913 1
24
0.110992 0.221726 1
0.116392 0.221726 1
0.121858 0.224411 1
0.138928 0.227491 1
0.181828 0.237091 1
0.232367 0.247115 1
0.278999 0.258572 1
0.348699 0.275572 1
0.406692 0.292903 1
0.448818 0.310006 1
0.486318 0.344006 1
0.515237 0.366021 1
0.533736 0.386685 1
0.540877 0.413686 1
0.546277 0.437986 1
0.548107 0.458314 1
0.542957 0.480083 1
0.532257 0.499483 1
0.525569 0.521919 1
0.513987 0.540387 1
0.503287 0.545187 1
0.496408 0.558089 1
0.485385 0.568397 1
0.479908 0.573879 1
22
0.25 0.188333 1
0.255 0.19 1
0.255699 0.1886 1
0.2675 0.1913 1
0.2854 0.1993 1
0.3032 0.2181 1
0.333 0.2504 1
0.3508 0.3015 1
0.3746 0.3473 1
0.3984 0.4064 1
0.4043 0.4656 1
0.4103 0.5194 1
0.4103 0.5732 1
0.4103 0.6081 1
0.4043 0.6458 1
0.3984 0.6781 1
0.3865 0.7023 1
0.3746 0.7184 1
0.3627 0.7372 1
0.3567 0.7534 1
0.3508 0.7641 1
0.3375 0.765 1
20
0.2626 0.2576 1
0.2626 0.2576 1
0.2679 0.2576 1
0.2786 0.2576 1
0.2893 0.2601 1
0.3054 0.2697 1
0.3269 0.2819 1
0.3537 0.3037 1
0.3805 0.3376 1
0.4072 0.3764 1
0.4394 0.4103 1
0.4555 0.4515 1
0.4716 0.4782 1
0.4769 0.5267 1
0.4876 0.5461 1
0.4823 0.5703 1
0.4769 0.5921 1
0.4716 0.6091 1
0.4608 0.6237 1
0.4555 0.6358 1
20
0.198219 0.241992 1
0.203519 0.241992 1
0.219744 0.244608 1
0.236577 0.249946 1
0.254345 0.259891 1
0.270577 0.276915 1
0.301992 0.293522 1
0.334192 0.325022 1
0.350924 0.351156 1
0.374026 0.381689 1
0.38654 0.411026 1
0.393232 0.436724 1
0.405415 0.46471 1
0.405415 0.496211 1
0.410904 0.520388 1
0.40993 0.545169 1
0.403963 0.563179 1
0.397445 0.583185 1
0.391801 0.593345 1
0.391668 0.603485 1
20
0.15 0.2431 1
0.1554 0.2455 1
0.1661 0.2479 1
0.1929 0.252799 1
0.225 0.2601 1
0.2572 0.2673 1
0.3001 0.2794 1
0.3537 0.294 1
0.4072 0.311 1
0.4501 0.3328 1
0.4984 0.357 1
0.5252 0.3813 1
0.5519 0.4103 1
0.5734 0.437 1
0.5895 0.4588 1
0.6002 0.4782 1
0.6055 0.4903 1
0.6055 0.5 1
0.6002 0.5025 1
0.5948 0.504899 1
27
0.2143 0.2552 1
0.2143 0.2576 1
0.2197 0.2576 1
0.2304 0.2552 1
0.2465 0.2552 1
0.2733 0.2576 1
0.3001 0.2649 1
0.3483 0.2843 1
0.4126 0.3037 1
0.4608 0.3328 1
0.4984 0.3594 1
0.5519 0.3909 1
0.5841 0.4297 1
0.6109 0.4709 1
0.6163 0.5073 1
0.6163 0.5364 1
0.6163 0.5631 1
0.6109 0.5873 1
0.5948 0.6067 1
0.5841 0.6237 1
0.5734 0.6382 1
0.5573 0.6503 1
0.5359 0.66 1
0.5305 0.6673 1
0.5198 0.6697 1
0.5091 0.6721 1
0.5037 0.6746 1
22
0.1554 0.2625 1
0.1554 0.2649 1
0.1607 0.2625 1
0.1714 0.2673 1
0.2036 0.2722 1
0.2358 0.2843 1
0.2786 0.3013 1
0.3376 0.3279 1
0.3858 0.3619 1
0.434 0.3982 1
0.4662 0.437 1
0.4984 0.4758 1
0.5144 0.514599 1
0.5198 0.5461 1
0.5252 0.5727 1
0.5305 0.597 1
0.5305 0.6188 1
0.5305 0.6358 1
0.5252 0.6479 1
0.5252 0.6624 1
0.5252 0.6721 1
0.5252 0.677 1
20
0.137114 0.251437 1
0.147014 0.253636 1
0.15195 0.255899 1
0.166961 0.262724 1
0.197068 0.276195 1
0.230156 0.309013 1
0.26936 0.338722 1
0.30886 0.370022 1
0.34702 0.404182 1
0.39178 0.438887 1
0.4121 0.462078 1
0.4371 0.492301 1
0.452297 0.516582 1
0.457297 0.541082 1
0.457351 0.556675 1
0.461971 0.570213 1
0.46178 0.581732 1
0.456559 0.590806 1
0.456489 0.593138 1
0.445351 0.603231 1
17
0.0775935 0.221595 1
0.08376 0.224009 1
0.0971482 0.227141 1
0.130485 0.230271 1
0.166494 0.237711 1
0.211531 0.246761 1
0.267359 0.261519 1
0.320007 0.283083 1
0.392268 0.315866 1
0.438406 0.346264 1
0.477938 0.380874 1
0.504038 0.418962 1
0.529422 0.460217 1
0.535469 0.493005 1
0.541377 0.522626 1
0.541248 0.546369 1
0.534677 0.567102 1
17
0.202363 0.21723 1
0.208701 0.220715 1
0.211515 0.221289 1
0.235857 0.234562 1
0.255358 0.251193 1
0.289577 0.281647 1
0.315199 0.317079 1
0.351124 0.364445 1
0.381298 0.410941 1
0.393875 0.439953 1
0.406346 0.475871 1
0.412279 0.507255 1
0.411595 0.533792 1
0.416927 0.558072 1
0.416142 0.574297 1
0.412871 0.58682 1
0.404277 0.595829 1
18
0.092575 0.230242 1
0.097475 0.232443 1
0.0976271 0.232704 1
0.108415 0.235535 1
0.125357 0.242532 1
0.148575 0.250753 1
0.192145 0.264562 1
0.235791 0.300462 1
0.272231 0.331963 1
0.309028 0.371035 1
0.345215 0.411515 1
0.361691 0.450366 1
0.376719 0.481538 1
0.380439 0.522321 1
0.384532 0.541465 1
0.388177 0.557899 1
0.387882 0.569556 1
0.38272 0.576789 1
14
0.2873 0.2159 1
0.2934 0.2159 1
0.3118 0.2297 1
0.3484 0.2767 1
0.4157 0.3403 1
0.4585 0.415 1
0.4891 0.4841 1
0.507399 0.5781 1
0.507399 0.6224 1
0.4891 0.6777 1
0.4768 0.7054 1
0.4524 0.7247 1
0.4463 0.733 1
0.4279 0.7358 1
15
0.177229 0.182965 1
0.186321 0.191558 1
0.215363 0.246781 1
0.23917 0.29363 1
0.273477 0.370506 1
0.31457 0.439269 1
0.346821 0.502504 1
0.367245 0.59887 1
0.380174 0.650056 1
0.369296 0.686934 1
0.339636 0.743417 1
0.327016 0.757172 1
0.314623 0.771492 1
0.301997 0.77734 1
0.301718 0.778005 1
18
0.168584 0.203019 1
0.177134 0.205286 1
0.196634 0.214258 1
0.223123 0.22341 1
0.269942 0.238207 1
0.317513 0.256799 1
0.368863 0.290731 1
0.416916 0.318724 1
0.483002 0.351041 1
0.529758 0.385478 1
0.556776 0.417948 1
0.577386 0.455155 1
0.590438 0.490236 1
0.589656 0.517022 1
0.582721 0.541413 1
0.568823 0.559399 1
0.555627 0.568568 1
0.54262 0.574821 1
16
0.284294 0.25912 1
0.291797 0.258268 1
0.311781 0.261876 1
0.331037 0.275572 1
0.343928 0.289733 1
0.355421 0.298445 1
0.379281 0.335277 1
0.388168 0.352478 1
0.409998 0.396306 1
0.406647 0.414545 1
0.408182 0.428814 1
0.408486 0.465777 1
0.413213 0.480753 1
0.415286 0.500279 1
0.41033 0.520525 1
0.40342 0.530578 1
14
0.201926 0.206987 1
0.206641 0.205198 1
0.218918 0.205423 1
0.225827 0.20825 1
0.246818 0.228627 1
0.267866 0.244698 1
0.328189 0.315516 1
0.349572 0.350002 1
0.395238 0.437821 1
0.413846 0.477536 1
0.425245 0.526283 1
0.424903 0.540254 1
0.418428 0.554066 1
0.400434 0.551828 1
15
0.3145 0.3017 1
0.3208 0.3017 1
0.3334 0.3131 1
0.346 0.3188 1
0.3648 0.3358 1
0.3837 0.3557 1
0.4215 0.3842 1
0.4907 0.4383 1
0.5158 0.4667 1
0.5347 0.4952 1
0.541 0.523599 1
0.5662 0.5606 1
0.5725 0.5805 1
0.5662 0.5948 1
0.5536 0.6062 1
16
0.231464 0.160206 1
0.237748 0.16035 1
0.24434 0.168944 1
0.282228 0.177409 1
0.30309 0.186813 1
0.38213 0.238626 1
0.409595 0.265423 1
0.441171 0.301895 1
0.503589 0.367931 1
0.547324 0.434747 1
0.548253 0.453399 1
0.56058 0.511484 1
0.553826 0.520106 1
0.541178 0.531852 1
0.528127 0.543359 1
0.521773 0.535663 1
21
0.0575489 0.204859 1
0.0628489 0.204859 1
0.0737505 0.207605 1
0.0964274 0.213207 1
0.131367 0.225703 1
0.171207 0.243686 1
0.224707 0.270386 1
0.293307 0.298347 1
0.344811 0.328529 1
0.390183 0.366663 1
0.414596 0.390834 1
0.419896 0.419934 1
0.427531 0.445972 1
0.413653 0.465985 1
0.397856 0.485348 1
0.390992 0.500619 1
0.374892 0.51272 1
0.366921 0.515735 1
0.355926 0.522775 1
0.350234 0.528414 1
0.344619 0.53152 1
16
0.231461 0.167012 1
0.249925 0.172722 1
0.250299 0.172945 1
0.275599 0.17577 1
0.285216 0.185659 1
0.327567 0.202315 1
0.34969 0.213482 1
0.405506 0.269717 1
0.443129 0.289593 1
0.498838 0.362461 1
0.511843 0.403394 1
0.524139 0.480782 1
0.529743 0.511527 1
0.523304 0.589492 1
0.516634 0.598101 1
0.510342 0.623459 1
21
0.179785 0.145444 1
0.183635 0.147044 1
0.195957 0.150053 1
0.208868 0.153278 1
0.235084 0.167316 1
0.260472 0.18431 1
0.284972 0.20921 1
0.308707 0.234672 1
0.328678 0.254265 1
0.366932 0.289701 1
0.386992 0.318373 1
0.411492 0.346073 1
0.425043 0.378673 1
0.432485 0.405293 1
0.438768 0.435671 1
0.437823 0.455537 1
0.437823 0.472137 1
0.437176 0.487014 1
0.430541 0.497035 1
0.426555 0.502481 1
0.420175 0.506242 1
25
0.220464 0.162771 1
0.226514 0.162204 1
0.244833 0.162237 1
0.244946 0.165104 1
0.257246 0.170604 1
0.269718 0.178942 1
0.287207 0.189676 1
0.299507 0.200676 1
0.317702 0.224777 1
0.341383 0.268151 1
0.353683 0.31245 1
0.37833 0.367217 1
0.384709 0.413514 1
0.384709 0.460514 1
0.384923 0.501491 1
0.391336 0.537319 1
0.391336 0.567719 1
0.391365 0.589816 1
0.391316 0.599057 1
0.392566 0.60739 1
